time=1.37122 0/2 /pressio/roibin/background/blosc:blosc:blocksize <uint32> = 0
/pressio/roibin/background/blosc:blosc:clevel <int32> = 3
/pressio/roibin/background/blosc:blosc:compressor <char*> = "zstd"
/pressio/roibin/background/blosc:blosc:doshuffle <int32> = 1
/pressio/roibin/background/blosc:blosc:metric <char*> = "noop"
/pressio/roibin/background/blosc:blosc:numinternalthreads <int32> = 1
/pressio/roibin/background/blosc:metrics:copy_compressor_results <int32> = 1
/pressio/roibin/background/blosc:metrics:errors_fatal <int32> = 1
/pressio/roibin/background/blosc:pressio:lossless <int32> = 3
/pressio/roibin/background/blosc:pressio:metric <char*> = "noop"
/pressio/roibin/background/blosc:pressio:nthreads <uint32> = 1
/pressio/roibin/background:binning:compressor <char*> = "blosc"
/pressio/roibin/background:binning:metric <char*> = "noop"
/pressio/roibin/background:binning:nthreads <uint32> = 4
/pressio/roibin/background:binning:shape <data> = data{ type=double dims={3, } has_data=[2, 2, 1, ]}
/pressio/roibin/background:metrics:copy_compressor_results <int32> = 1
/pressio/roibin/background:metrics:errors_fatal <int32> = 1
/pressio/roibin/background:pressio:metric <char*> = "noop"
/pressio/roibin/background:pressio:nthreads <uint32> = 4
/pressio/roibin/roi:blosc:blocksize <uint32> = 0
/pressio/roibin/roi:blosc:clevel <int32> = 3
/pressio/roibin/roi:blosc:compressor <char*> = "zstd"
/pressio/roibin/roi:blosc:doshuffle <int32> = 1
/pressio/roibin/roi:blosc:metric <char*> = "noop"
/pressio/roibin/roi:blosc:numinternalthreads <int32> = 1
/pressio/roibin/roi:metrics:copy_compressor_results <int32> = 1
/pressio/roibin/roi:metrics:errors_fatal <int32> = 1
/pressio/roibin/roi:pressio:lossless <int32> = 3
/pressio/roibin/roi:pressio:metric <char*> = "noop"
/pressio/roibin/roi:pressio:nthreads <uint32> = 1
/pressio/roibin:metrics:copy_compressor_results <int32> = 1
/pressio/roibin:metrics:errors_fatal <int32> = 1
/pressio/roibin:pressio:metric <char*> = "noop"
/pressio/roibin:pressio:nthreads <uint32> = 4
/pressio/roibin:roibin:background <char*> = "binning"
/pressio/roibin:roibin:centers <data> = data{ type=uint64_t dims={} has_data=false}
/pressio/roibin:roibin:metric <char*> = "noop"
/pressio/roibin:roibin:nthreads <uint32> = 4
/pressio/roibin:roibin:roi <char*> = "blosc"
/pressio/roibin:roibin:roi_size <data> = data{ type=double dims={3, } has_data=[8, 8, 0, ]}
/pressio/roibin:roibin:roi_strategy <char*> = "coordinates"
/pressio:metrics:copy_compressor_results <int32> = 1
/pressio:metrics:errors_fatal <int32> = 1
/pressio:pressio:bound_name <char*> = <empty>
/pressio:pressio:compressor <char*> = "roibin"
/pressio:pressio:metric <char*> = "noop"
/pressio:pressio:reset_mode <bool> = <empty>

time=1.37128 0/2 global data_dims{130, 1480, 1552}
time=1.37129 0/2 global peakx_dims{130, 2048}
time=1.37129 0/2 global peaky_dims{130, 2048}
time=1.37129 0/2 global npeaks{130}
time=1.3713 0/2 processing 0 2
time=5.45697 0/2 processing 2 4
time=8.60643 0/2 processing 4 6
time=11.9351 0/2 processing 6 8
time=15.3448 0/2 processing 8 10
time=18.518 0/2 processing 10 12
time=22.3022 0/2 processing 12 14
time=25.3036 0/2 processing 14 16
time=28.3949 0/2 processing 16 18
time=31.6117 0/2 processing 18 20
time=34.5081 0/2 processing 20 22
time=38.0542 0/2 processing 22 24
time=40.9589 0/2 processing 24 26
time=43.9833 0/2 processing 26 28
time=47.1271 0/2 processing 28 30
time=50.3677 0/2 processing 30 32
time=53.4788 0/2 processing 32 34
time=56.4984 0/2 processing 34 36
time=59.7665 0/2 processing 36 38
time=62.8868 0/2 processing 38 40
time=66.3072 0/2 processing 40 42
time=70.0241 0/2 processing 42 44
time=73.0359 0/2 processing 44 46
time=76.4435 0/2 processing 46 48
time=79.8667 0/2 processing 48 50
time=82.8956 0/2 processing 50 52
time=85.42 0/2 processing 52 54
time=88.5438 0/2 processing 54 56
time=91.6764 0/2 processing 56 58
time=95.1174 0/2 processing 58 60
time=98.8507 0/2 processing 60 62
time=101.623 0/2 processing 62 64
time=104.903 0/2 processing 64 66
time=108.05 0/2 processing 66 68
time=111.508 0/2 processing 68 70
time=114.987 0/2 processing 70 72
time=119.203 0/2 processing 72 74
time=122.55 0/2 processing 74 76
time=126.483 0/2 processing 76 78
time=129.356 0/2 processing 78 80
time=131.99 0/2 processing 80 82
time=135.23 0/2 processing 82 84
time=138.559 0/2 processing 84 86
time=142.167 0/2 processing 86 88
time=145.6 0/2 processing 88 90
time=148.721 0/2 processing 90 92
time=151.815 0/2 processing 92 94
time=155.283 0/2 processing 94 96
time=158.083 0/2 processing 96 98
time=160.971 0/2 processing 98 100
time=164.071 0/2 processing 100 102
time=167.279 0/2 processing 102 104
time=170.567 0/2 processing 104 106
time=173.879 0/2 processing 106 108
time=178.082 0/2 processing 108 110
time=181.275 0/2 processing 110 112
time=183.567 0/2 processing 112 114
time=186.715 0/2 processing 114 116
time=190.811 0/2 processing 116 118
time=193.576 0/2 processing 118 120
time=197.259 0/2 processing 120 122
time=200.347 0/2 processing 122 124
time=204.123 0/2 processing 124 126
time=208.483 0/2 processing 126 128
time=211.719 0/2 processing 128 130
global_cr=4.78239
wallclock_ms=213280
compress_ms=1143
compress_bandwidth_GBps=1.04499
wallclock_bandwidth_GBps=0.00560024
