time=0.221398 0/2 /pressio/roibin/background/fpzip:fpzip:has_header <int32> = 0
/pressio/roibin/background/fpzip:fpzip:metric <char*> = "noop"
/pressio/roibin/background/fpzip:fpzip:prec <int32> = 0
/pressio/roibin/background/fpzip:metrics:copy_compressor_results <int32> = 1
/pressio/roibin/background/fpzip:metrics:errors_fatal <int32> = 1
/pressio/roibin/background/fpzip:pressio:metric <char*> = "noop"
/pressio/roibin/background:binning:compressor <char*> = "fpzip"
/pressio/roibin/background:binning:metric <char*> = "noop"
/pressio/roibin/background:binning:nthreads <uint32> = 4
/pressio/roibin/background:binning:shape <data> = data{ type=double dims={3, } has_data=[2, 2, 1, ]}
/pressio/roibin/background:metrics:copy_compressor_results <int32> = 1
/pressio/roibin/background:metrics:errors_fatal <int32> = 1
/pressio/roibin/background:pressio:metric <char*> = "noop"
/pressio/roibin/background:pressio:nthreads <uint32> = 4
/pressio/roibin/roi:fpzip:has_header <int32> = 0
/pressio/roibin/roi:fpzip:metric <char*> = "noop"
/pressio/roibin/roi:fpzip:prec <int32> = 0
/pressio/roibin/roi:metrics:copy_compressor_results <int32> = 1
/pressio/roibin/roi:metrics:errors_fatal <int32> = 1
/pressio/roibin/roi:pressio:metric <char*> = "noop"
/pressio/roibin:metrics:copy_compressor_results <int32> = 1
/pressio/roibin:metrics:errors_fatal <int32> = 1
/pressio/roibin:pressio:metric <char*> = "noop"
/pressio/roibin:pressio:nthreads <uint32> = 4
/pressio/roibin:roibin:background <char*> = "binning"
/pressio/roibin:roibin:centers <data> = data{ type=uint64_t dims={} has_data=false}
/pressio/roibin:roibin:metric <char*> = "noop"
/pressio/roibin:roibin:nthreads <uint32> = 4
/pressio/roibin:roibin:roi <char*> = "fpzip"
/pressio/roibin:roibin:roi_size <data> = data{ type=double dims={3, } has_data=[8, 8, 0, ]}
/pressio/roibin:roibin:roi_strategy <char*> = "coordinates"
/pressio:metrics:copy_compressor_results <int32> = 1
/pressio:metrics:errors_fatal <int32> = 1
/pressio:pressio:bound_name <char*> = <empty>
/pressio:pressio:compressor <char*> = "roibin"
/pressio:pressio:metric <char*> = "noop"
/pressio:pressio:reset_mode <bool> = <empty>

time=0.221467 0/2 global data_dims{130, 1480, 1552}
time=0.221472 0/2 global peakx_dims{130, 2048}
time=0.221476 0/2 global peaky_dims{130, 2048}
time=0.22148 0/2 global npeaks{130}
time=0.221487 0/2 processing 0 2
time=1.25842 0/2 processing 2 4
time=2.09989 0/2 processing 4 6
time=2.84878 0/2 processing 6 8
time=3.50042 0/2 processing 8 10
time=4.0535 0/2 processing 10 12
time=4.82788 0/2 processing 12 14
time=5.65574 0/2 processing 14 16
time=6.67746 0/2 processing 16 18
time=7.46719 0/2 processing 18 20
time=8.45119 0/2 processing 20 22
time=9.04373 0/2 processing 22 24
time=9.86719 0/2 processing 24 26
time=10.6351 0/2 processing 26 28
time=11.4691 0/2 processing 28 30
time=12.1793 0/2 processing 30 32
time=12.6604 0/2 processing 32 34
time=13.4475 0/2 processing 34 36
time=14.2392 0/2 processing 36 38
time=14.8879 0/2 processing 38 40
time=15.6152 0/2 processing 40 42
time=16.0792 0/2 processing 42 44
time=16.9001 0/2 processing 44 46
time=17.5453 0/2 processing 46 48
time=18.3463 0/2 processing 48 50
time=18.9912 0/2 processing 50 52
time=19.7739 0/2 processing 52 54
time=20.533 0/2 processing 54 56
time=21.3116 0/2 processing 56 58
time=22.5432 0/2 processing 58 60
time=23.2553 0/2 processing 60 62
time=24.0051 0/2 processing 62 64
time=24.5267 0/2 processing 64 66
time=25.4152 0/2 processing 66 68
time=26.2088 0/2 processing 68 70
time=27.1091 0/2 processing 70 72
time=27.8738 0/2 processing 72 74
time=28.7633 0/2 processing 74 76
time=29.7779 0/2 processing 76 78
time=30.7203 0/2 processing 78 80
time=31.439 0/2 processing 80 82
time=32.0213 0/2 processing 82 84
time=33.0693 0/2 processing 84 86
time=33.9359 0/2 processing 86 88
time=34.6048 0/2 processing 88 90
time=35.099 0/2 processing 90 92
time=36.0376 0/2 processing 92 94
time=36.682 0/2 processing 94 96
time=37.1607 0/2 processing 96 98
time=37.8735 0/2 processing 98 100
time=38.9569 0/2 processing 100 102
time=39.6613 0/2 processing 102 104
time=40.388 0/2 processing 104 106
time=41.1672 0/2 processing 106 108
time=42.1917 0/2 processing 108 110
time=42.9795 0/2 processing 110 112
time=43.5585 0/2 processing 112 114
time=44.3525 0/2 processing 114 116
time=45.0737 0/2 processing 116 118
time=45.5114 0/2 processing 118 120
time=46.016 0/2 processing 120 122
time=46.684 0/2 processing 122 124
time=47.3132 0/2 processing 124 126
time=48.0117 0/2 processing 126 128
time=48.759 0/2 processing 128 130
global_cr=4.80803
wallclock_ms=49293
compress_ms=8136
compress_bandwidth_GBps=0.146807
wallclock_bandwidth_GBps=0.024231
