time=0.163393 0/2 /pressio/roibin/background/blosc:blosc:blocksize <uint32> = 0
/pressio/roibin/background/blosc:blosc:clevel <int32> = 3
/pressio/roibin/background/blosc:blosc:compressor <char*> = "zstd"
/pressio/roibin/background/blosc:blosc:doshuffle <int32> = 1
/pressio/roibin/background/blosc:blosc:metric <char*> = "noop"
/pressio/roibin/background/blosc:blosc:numinternalthreads <int32> = 1
/pressio/roibin/background/blosc:metrics:copy_compressor_results <int32> = 1
/pressio/roibin/background/blosc:metrics:errors_fatal <int32> = 1
/pressio/roibin/background/blosc:pressio:lossless <int32> = 3
/pressio/roibin/background/blosc:pressio:metric <char*> = "noop"
/pressio/roibin/background/blosc:pressio:nthreads <uint32> = 1
/pressio/roibin/background:binning:compressor <char*> = "blosc"
/pressio/roibin/background:binning:metric <char*> = "noop"
/pressio/roibin/background:binning:nthreads <uint32> = 3
/pressio/roibin/background:binning:shape <data> = data{ type=double dims={3, } has_data=[2, 2, 1, ]}
/pressio/roibin/background:metrics:copy_compressor_results <int32> = 1
/pressio/roibin/background:metrics:errors_fatal <int32> = 1
/pressio/roibin/background:pressio:metric <char*> = "noop"
/pressio/roibin/background:pressio:nthreads <uint32> = 3
/pressio/roibin/roi:blosc:blocksize <uint32> = 0
/pressio/roibin/roi:blosc:clevel <int32> = 3
/pressio/roibin/roi:blosc:compressor <char*> = "zstd"
/pressio/roibin/roi:blosc:doshuffle <int32> = 1
/pressio/roibin/roi:blosc:metric <char*> = "noop"
/pressio/roibin/roi:blosc:numinternalthreads <int32> = 1
/pressio/roibin/roi:metrics:copy_compressor_results <int32> = 1
/pressio/roibin/roi:metrics:errors_fatal <int32> = 1
/pressio/roibin/roi:pressio:lossless <int32> = 3
/pressio/roibin/roi:pressio:metric <char*> = "noop"
/pressio/roibin/roi:pressio:nthreads <uint32> = 1
/pressio/roibin:metrics:copy_compressor_results <int32> = 1
/pressio/roibin:metrics:errors_fatal <int32> = 1
/pressio/roibin:pressio:metric <char*> = "noop"
/pressio/roibin:pressio:nthreads <uint32> = 3
/pressio/roibin:roibin:background <char*> = "binning"
/pressio/roibin:roibin:centers <data> = data{ type=uint64_t dims={} has_data=false}
/pressio/roibin:roibin:metric <char*> = "noop"
/pressio/roibin:roibin:nthreads <uint32> = 3
/pressio/roibin:roibin:roi <char*> = "blosc"
/pressio/roibin:roibin:roi_size <data> = data{ type=double dims={3, } has_data=[8, 8, 0, ]}
/pressio/roibin:roibin:roi_strategy <char*> = "coordinates"
/pressio:metrics:copy_compressor_results <int32> = 1
/pressio:metrics:errors_fatal <int32> = 1
/pressio:pressio:bound_name <char*> = <empty>
/pressio:pressio:compressor <char*> = "roibin"
/pressio:pressio:metric <char*> = "noop"
/pressio:pressio:reset_mode <bool> = <empty>

time=0.163454 0/2 global data_dims{130, 1480, 1552}
time=0.163459 0/2 global peakx_dims{130, 2048}
time=0.163463 0/2 global peaky_dims{130, 2048}
time=0.163465 0/2 global npeaks{130}
time=0.163469 0/2 processing 0 2
time=0.504592 0/2 processing 2 4
time=0.986 0/2 processing 4 6
time=1.42301 0/2 processing 6 8
time=1.71037 0/2 processing 8 10
time=2.16629 0/2 processing 10 12
time=2.49575 0/2 processing 12 14
time=2.83948 0/2 processing 14 16
time=3.10269 0/2 processing 16 18
time=3.48721 0/2 processing 18 20
time=3.83647 0/2 processing 20 22
time=4.22447 0/2 processing 22 24
time=4.55858 0/2 processing 24 26
time=4.88689 0/2 processing 26 28
time=5.40325 0/2 processing 28 30
time=5.8236 0/2 processing 30 32
time=6.27067 0/2 processing 32 34
time=6.7703 0/2 processing 34 36
time=7.34526 0/2 processing 36 38
time=7.78246 0/2 processing 38 40
time=8.323 0/2 processing 40 42
time=8.78421 0/2 processing 42 44
time=8.95152 0/2 processing 44 46
time=9.11164 0/2 processing 46 48
time=9.28662 0/2 processing 48 50
time=9.44453 0/2 processing 50 52
time=9.61956 0/2 processing 52 54
time=9.83971 0/2 processing 54 56
time=10.0487 0/2 processing 56 58
time=10.3172 0/2 processing 58 60
time=10.6783 0/2 processing 60 62
time=10.9752 0/2 processing 62 64
time=11.4191 0/2 processing 64 66
time=11.8183 0/2 processing 66 68
time=12.2423 0/2 processing 68 70
time=12.6445 0/2 processing 70 72
time=13.079 0/2 processing 72 74
time=13.5823 0/2 processing 74 76
time=13.9549 0/2 processing 76 78
time=14.5199 0/2 processing 78 80
time=14.8982 0/2 processing 80 82
time=15.1878 0/2 processing 82 84
time=15.4911 0/2 processing 84 86
time=15.9187 0/2 processing 86 88
time=16.3034 0/2 processing 88 90
time=16.6925 0/2 processing 90 92
time=17.0188 0/2 processing 92 94
time=17.315 0/2 processing 94 96
time=17.7071 0/2 processing 96 98
time=18.1314 0/2 processing 98 100
time=18.5268 0/2 processing 100 102
time=18.7507 0/2 processing 102 104
time=19.0025 0/2 processing 104 106
time=19.3827 0/2 processing 106 108
time=19.7861 0/2 processing 108 110
time=20.1255 0/2 processing 110 112
time=20.4072 0/2 processing 112 114
time=20.8827 0/2 processing 114 116
time=21.2786 0/2 processing 116 118
time=21.5521 0/2 processing 118 120
time=22.0423 0/2 processing 120 122
time=22.5548 0/2 processing 122 124
time=22.8707 0/2 processing 124 126
time=23.3844 0/2 processing 126 128
time=23.7633 0/2 processing 128 130
global_cr=4.78239
wallclock_ms=24171
compress_ms=995
compress_bandwidth_GBps=1.20042
wallclock_bandwidth_GBps=0.0494154
